12,110522,382
12,110523,297
12,111200,236
12,111201,166
12,111202,134
12,111203,132
12,111204,118
12,111205,114
12,111206,146
12,111207,316
12,111208,381
12,111209,347
12,111210,307
12,111211,502
12,111212,630
12,111213,460
12,111214,291
12,111215,365
12,111216,294
12,111217,516
12,111218,536
12,111219,315
12,111220,258
12,111221,334
12,111222,382
12,111223,297
12,111900,236
12,111901,166
12,111902,134
12,111903,132
12,111904,118
12,111905,114
12,111906,146
12,111907,316
12,111908,381
12,111909,347
12,111910,307
12,111911,502
12,111912,630
12,111913,460
12,111914,291
12,111915,365
12,111916,294
12,111917,516
12,111918,536
12,111919,315
12,111920,258
12,111921,334
12,111922,382
12,111923,297
12,112600,236
12,112601,166
12,112602,134
12,112603,132
12,112604,118
12,112605,114
12,112606,146
12,112607,316
12,112608,381
12,112609,347
12,112610,307
12,112611,502
12,112612,630
12,112613,460
12,112614,291
12,112615,365
12,112616,294
12,112617,516
12,112618,536
12,112619,315
12,112620,258
12,112621,334
12,112622,382
12,112623,297
12,110600,256
12,110601,159
12,110602,146
12,110603,125
12,110604,138
12,110605,147
12,110606,193
12,110607,408
12,110608,486
12,110609,399
12,110610,286
12,110611,409
12,110612,676
12,110613,473
12,110614,369
12,110615,376
12,110616,295
12,110617,531
12,110618,497
12,110619,348
12,110620,362
12,110621,349
12,110622,312
12,110623,213
12,111300,256
12,111301,159
12,111302,146
12,111303,125
12,111304,138
12,111305,147
12,111306,193
12,111307,408
12,111308,486
12,111309,399
12,111310,286
12,111311,409
12,111312,676
12,111313,473
12,111314,369
12,111315,376
12,111316,295
12,111317,531
12,111318,497
12,111319,348
12,111320,362
12,111321,349
12,111322,312
12,111323,213
12,112000,256
12,112001,159
12,112002,146
12,112003,125
12,112004,138
12,112005,147
12,112006,193
12,112007,408
12,112008,486
12,112009,399
12,112010,286
12,112011,409
12,112012,676
12,112013,473
12,112014,369
12,112015,376
12,112016,295
12,112017,531
12,112018,497
12,112019,348
12,112020,362
12,112021,349
12,112022,312
12,112023,213
12,112700,256
12,112701,159
12,112702,146
12,112703,125
12,112704,138
12,112705,147
12,112706,193
12,112707,408
12,112708,486
12,112709,399
12,112710,286
12,112711,409
12,112712,676
12,112713,473
12,112714,369
12,112715,376
12,112716,295
12,112717,531
12,112718,497
12,112719,348
12,112720,362
12,112721,349
12,112722,312
12,112723,213
13,110700,110
13,110701,91
13,110702,57
13,110703,54
13,110704,35
13,110705,42
13,110706,49
13,110707,132
13,110708,177
13,110709,206
13,110710,175
13,110711,353
13,110712,410
13,110713,241
13,110714,198
13,110715,131
13,110716,168
13,110717,300
13,110718,352
13,110719,246
13,110720,164
13,110721,178
13,110722,321
13,110723,173
13,111400,110
13,111401,91
13,111402,57
13,111403,54
13,111404,35
13,111405,42
13,111406,49
13,111407,132
13,111408,177
13,111409,206
13,111410,175
13,111411,353
13,111412,410
13,111413,241
13,111414,198
13,111415,131
13,111416,168
13,111417,300
13,111418,352
13,111419,246
13,111420,164
13,111421,178
13,111422,321
13,111423,173
13,112100,110
13,112101,91
13,112102,57
13,112103,54
13,112104,35
13,112105,42
13,112106,49
13,112107,132
13,112108,177
13,112109,206
13,112110,175
13,112111,353
13,112112,410
13,112113,241
13,112114,198
13,112115,131
13,112116,168
13,112117,300
13,112118,352
13,112119,246
13,112120,164
13,112121,178
13,112122,321
13,112123,173
13,112800,110
13,112801,91
13,112802,57
13,112803,54
13,112804,35
13,112805,42
13,112806,49
13,112807,132
13,112808,177
13,112809,206
13,112810,175
13,112811,353
13,112812,410
13,112813,241
13,112814,198
13,112815,131
13,112816,168
13,112817,300
13,112818,352
13,112819,246
13,112820,164
13,112821,178
13,112822,321
13,112823,173
13,110100,156
13,110101,61
13,110102,41
13,110103,43
13,110104,52
13,110105,51
13,110106,53
13,110107,105
13,110108,165
13,110109,177
13,110110,189
13,110111,369
13,110112,461
13,110113,325
13,110114,302
13,110115,247
13,110116,240
13,110117,379
13,110118,372
13,110119,274
13,110120,184
13,110121,234
13,110122,314
13,110123,201
13,110800,156
13,110801,61
13,110802,41
13,110803,43
13,110804,52
13,110805,51
13,110806,53
13,110807,105
13,110808,165
13,110809,177
13,110810,189
13,110811,369
13,110812,461
13,110813,325
13,110814,302
13,110815,247
13,110816,240
13,110817,379
13,110818,372
13,110819,274
13,110820,184
13,110821,234
13,110822,314
13,110823,201
13,111500,156
13,111501,61
13,111502,41
13,111503,43
13,111504,52
13,111505,51
13,111506,53
13,111507,105
13,111508,165
13,111509,177
13,111510,189
13,111511,369
13,111512,461
13,111513,325
13,111514,302
13,111515,247
13,111516,240
13,111517,379
13,111518,372
13,111519,274
13,111520,184
13,111521,234
13,111522,314
13,111523,201
13,112200,156
13,112201,61
13,112202,41
13,112203,43
13,112204,52
13,112205,51
13,112206,53
13,112207,105
13,112208,165
13,112209,177
13,112210,189
13,112211,369
13,112212,461
13,112213,325
13,112214,302
13,112215,247
13,112216,240
13,112217,379
13,112218,372
13,112219,274
13,112220,184
13,112221,234
13,112222,314
13,112223,201
13,112900,156
13,112901,61
13,112902,41
13,112903,43
13,112904,52
13,112905,51
13,112906,53
13,112907,105
13,112908,165
13,112909,177
13,112910,189
13,112911,369
13,112912,461
13,112913,325
13,112914,302
13,112915,247
13,112916,240
13,112917,379
13,112918,372
13,112919,274
13,112920,184
13,112921,234
13,112922,314
13,112923,201
13,110200,103
13,110201,63
13,110202,53
13,110203,61
13,110204,61
13,110205,55
13,110206,78
13,110207,207
13,110208,242
13,110209,218
13,110210,180
13,110211,364
13,110212,533
13,110213,371
13,110214,270
13,110215,286
13,110216,226
13,110217,487
13,110218,410
13,110219,256
13,110220,236
13,110221,243
13,110222,424
13,110223,203
13,110900,103
13,110901,63
13,110902,53
13,110903,61
13,110904,61
13,110905,55
13,110906,78
13,110907,207
13,110908,242
13,110909,218
13,110910,180
13,110911,364
13,110912,533
13,110913,371
13,110914,270
13,110915,286
13,110916,226
13,110917,487
13,110918,410
13,110919,256
13,110920,236
13,110921,243
13,110922,424
13,110923,203
13,111600,103
13,111601,63
13,111602,53
13,111603,61
13,111604,61
13,111605,55
13,111606,78
13,111607,207
13,111608,242
13,111609,218
13,111610,180
13,111611,364
13,111612,533
13,111613,371
13,111614,270
13,111615,286
13,111616,226
13,111617,487
13,111618,410
13,111619,256
13,111620,236
13,111621,243
13,111622,424
13,111623,203
13,112300,103
13,112301,63
13,112302,53
13,112303,61
13,112304,61
13,112305,55
13,112306,78
13,112307,207
13,112308,242
13,112309,218
13,112310,180
13,112311,364
13,112312,533
13,112313,371
13,112314,270
13,112315,286
13,112316,226
13,112317,487
13,112318,410
13,112319,256
13,112320,236
13,112321,243
13,112322,424
13,112323,203
13,113000,103
13,113001,63
13,113002,53
13,113003,61
13,113004,61
13,113005,55
13,113006,78
13,113007,207
13,113008,242
13,113009,218
13,113010,180
13,113011,364
13,113012,533
13,113013,371
13,113014,270
13,113015,286
13,113016,226
13,113017,487
13,113018,410
13,113019,256
13,113020,236
13,113021,243
13,113022,424
13,113023,203
13,110300,101
13,110301,74
13,110302,56
13,110303,59
13,110304,57
13,110305,60
13,110306,74
13,110307,203
13,110308,275
13,110309,259
13,110310,213
13,110311,398
13,110312,471
13,110313,338
13,110314,271
13,110315,247
13,110316,228
13,110317,410
13,110318,405
13,110319,251
13,110320,210
13,110321,272
13,110322,370
13,110323,194
13,111000,101
13,111001,74
13,111002,56
13,111003,59
13,111004,57
13,111005,60
13,111006,74
13,111007,203
13,111008,275
13,111009,259
13,111010,213
13,111011,398
13,111012,471
13,111013,338
13,111014,271
13,111015,247
13,111016,228
13,111017,410
13,111018,405
13,111019,251
13,111020,210
13,111021,272
13,111022,370
13,111023,194
13,111700,101
13,111701,74
13,111702,56
13,111703,59
13,111704,57
13,111705,60
13,111706,74
13,111707,203
13,111708,275
13,111709,259
13,111710,213
13,111711,398
13,111712,471
13,111713,338
13,111714,271
13,111715,247
13,111716,228
13,111717,410
13,111718,405
13,111719,251
13,111720,210
13,111721,272
13,111722,370
13,111723,194
13,112400,101
13,112401,74
13,112402,56
13,112403,59
13,112404,57
13,112405,60
13,112406,74
13,112407,203
13,112408,275
13,112409,259
13,112410,213
13,112411,398
13,112412,471
13,112413,338
13,112414,271
13,112415,247
13,112416,228
13,112417,410
13,112418,405
13,112419,251
13,112420,210
13,112421,272
13,112422,370
13,112423,194
13,110400,106
13,110401,50
13,110402,53
13,110403,43
13,110404,55
13,110405,53
13,110406,60
13,110407,245
13,110408,278
13,110409,220
13,110410,179
13,110411,366
13,110412,496
13,110413,323
13,110414,216
13,110415,239
13,110416,222
13,110417,365
13,110418,331
13,110419,259
13,110420,248
13,110421,294
13,110422,389
13,110423,192
13,111100,106
13,111101,50
13,111102,53
13,111103,43
13,111104,55
13,111105,53
13,111106,60
13,111107,245
13,111108,278
13,111109,220
13,111110,179
13,111111,366
13,111112,496
13,111113,323
13,111114,216
13,111115,239
13,111116,222
13,111117,365
13,111118,331
13,111119,259
13,111120,248
13,111121,294
13,111122,389
13,111123,192
13,111800,106
13,111801,50
13,111802,53
13,111803,43
13,111804,55
13,111805,53
13,111806,60
13,111807,245
13,111808,278
13,111809,220
13,111810,179
13,111811,366
13,111812,496
13,111813,323
13,111814,216
13,111815,239
13,111816,222
13,111817,365
13,111818,331
13,111819,259
13,111820,248
13,111821,294
13,111822,389
13,111823,192
13,112500,106
13,112501,50
13,112502,53
13,112503,43
13,112504,55
13,112505,53
13,112506,60
13,112507,245
13,112508,278
13,112509,220
13,112510,179
13,112511,366
13,112512,496
13,112513,323
13,112514,216
13,112515,239
13,112516,222
13,112517,365
13,112518,331
13,112519,259
13,112520,248
13,112521,294
13,112522,389
13,112523,192
13,110500,80
13,110501,60
13,110502,54
13,110503,53
13,110504,48
13,110505,45
13,110506,67
13,110507,206
13,110508,269
13,110509,237
13,110510,169
13,110511,377
13,110512,525
13,110513,321
13,110514,190
13,110515,298
13,110516,203
13,110517,400
13,110518,416
13,110519,263
13,110520,247
13,110521,270
13,110522,350
13,110523,238
13,111200,80
13,111201,60
13,111202,54
13,111203,53
13,111204,48
13,111205,45
13,111206,67
13,111207,206
13,111208,269
13,111209,237
13,111210,169
13,111211,377
13,111212,525
13,111213,321
13,111214,190
13,111215,298
13,111216,203
13,111217,400
13,111218,416
13,111219,263
13,111220,247
13,111221,270
13,111222,350
13,111223,238
13,111900,80
13,111901,60
13,111902,54
13,111903,53
13,111904,48
13,111905,45
13,111906,67
13,111907,206
13,111908,269
13,111909,237
13,111910,169
13,111911,377
13,111912,525
13,111913,321
13,111914,190
13,111915,298
13,111916,203
13,111917,400
13,111918,416
13,111919,263
13,111920,247
13,111921,270
13,111922,350
13,111923,238
13,112600,80
13,112601,60
13,112602,54
13,112603,53
13,112604,48
13,112605,45
13,112606,67
13,112607,206
13,112608,269
13,112609,237
13,112610,169
13,112611,377
13,112612,525
13,112613,321
13,112614,190
13,112615,298
13,112616,203
13,112617,400
13,112618,416
13,112619,263
13,112620,247
13,112621,270
13,112622,350
13,112623,238
13,110600,105
13,110601,68
13,110602,66
13,110603,56
13,110604,68
13,110605,60
13,110606,82
13,110607,241
13,110608,296
13,110609,277
13,110610,243
13,110611,380
13,110612,504
13,110613,309
13,110614,262
13,110615,240
13,110616,208
13,110617,428
13,110618,411
13,110619,285
13,110620,246
13,110621,269
13,110622,333
13,110623,192
13,111300,105
13,111301,68
13,111302,66
13,111303,56
13,111304,68
13,111305,60
13,111306,82
13,111307,241
13,111308,296
13,111309,277
13,111310,243
13,111311,380
13,111312,504
13,111313,309
13,111314,262
13,111315,240
13,111316,208
13,111317,428
13,111318,411
13,111319,285
13,111320,246
13,111321,269
13,111322,333
13,111323,192
13,112000,105
13,112001,68
13,112002,66
13,112003,56
13,112004,68
13,112005,60
13,112006,82
13,112007,241
13,112008,296
13,112009,277
13,112010,243
13,112011,380
13,112012,504
13,112013,309
13,112014,262
13,112015,240
13,112016,208
13,112017,428
13,112018,411
13,112019,285
13,112020,246
13,112021,269
13,112022,333
13,112023,192
13,112700,105
13,112701,68
13,112702,66
13,112703,56
13,112704,68
13,112705,60
13,112706,82
13,112707,241
13,112708,296
13,112709,277
13,112710,243
13,112711,380
13,112712,504
13,112713,309
13,112714,262
13,112715,240
13,112716,208
13,112717,428
13,112718,411
13,112719,285
13,112720,246
13,112721,269
13,112722,333
13,112723,192
14,110700,44
14,110701,30
14,110702,21
14,110703,17
14,110704,7
14,110705,22
14,110706,65
14,110707,264
14,110708,308
14,110709,257
14,110710,298
14,110711,435
14,110712,439
14,110713,377
14,110714,299
14,110715,249
14,110716,349
14,110717,403
14,110718,351
14,110719,319
14,110720,261
14,110721,221
14,110722,233
14,110723,154
14,111400,44
14,111401,30
14,111402,21
14,111403,17
14,111404,7
14,111405,22
14,111406,65
14,111407,264
14,111408,308
14,111409,257
14,111410,298
14,111411,435
14,111412,439
14,111413,377
14,111414,299
14,111415,249
14,111416,349
14,111417,403
14,111418,351
14,111419,319
14,111420,261
14,111421,221
14,111422,233
14,111423,154
14,112100,44
14,112101,30
14,112102,21
14,112103,17
14,112104,7
14,112105,22
14,112106,65
14,112107,264
14,112108,308
14,112109,257
14,112110,298
14,112111,435
14,112112,439
14,112113,377
14,112114,299
14,112115,249
14,112116,349
14,112117,403
14,112118,351
14,112119,319
14,112120,261
14,112121,221
14,112122,233
14,112123,154
14,112800,44
14,112801,30
14,112802,21
14,112803,17
14,112804,7
14,112805,22
14,112806,65
14,112807,264
14,112808,308
14,112809,257
14,112810,298
14,112811,435
14,112812,439
14,112813,377
14,112814,299
14,112815,249
14,112816,349
14,112817,403
14,112818,351
14,112819,319
14,112820,261
14,112821,221
14,112822,233
14,112823,154
14,110100,44
14,110101,14
14,110102,7
14,110103,9
14,110104,8
14,110105,13
14,110106,39
14,110107,188
14,110108,223
14,110109,236
14,110110,254
14,110111,442
14,110112,512
14,110113,370
14,110114,343
14,110115,312
14,110116,372
14,110117,438
14,110118,391
14,110119,292
14,110120,206
14,110121,216
14,110122,207
14,110123,118
14,110800,44
14,110801,14
14,110802,7
14,110803,9
14,110804,8
14,110805,13
14,110806,39
14,110807,188
14,110808,223
14,110809,236
14,110810,254
14,110811,442
14,110812,512
14,110813,370
14,110814,343
14,110815,312
14,110816,372
14,110817,438
14,110818,391
14,110819,292
14,110820,206
14,110821,216
14,110822,207
14,110823,118
14,111500,44
14,111501,14
14,111502,7
14,111503,9
14,111504,8
14,111505,13
14,111506,39
14,111507,188
14,111508,223
14,111509,236
14,111510,254
14,111511,442
14,111512,512
14,111513,370
14,111514,343
14,111515,312
14,111516,372
14,111517,438
14,111518,391
14,111519,292
14,111520,206
14,111521,216
14,111522,207
14,111523,118
14,112200,44
14,112201,14
14,112202,7
14,112203,9
14,112204,8
14,112205,13
14,112206,39
14,112207,188
14,112208,223
14,112209,236
14,112210,254
14,112211,442
14,112212,512
14,112213,370
14,112214,343
14,112215,312
14,112216,372
14,112217,438
14,112218,391
14,112219,292
14,112220,206
14,112221,216
14,112222,207
14,112223,118
14,112900,44
14,112901,14
14,112902,7
14,112903,9
14,112904,8
14,112905,13
14,112906,39
14,112907,188
14,112908,223
14,112909,236
14,112910,254
14,112911,442
14,112912,512
14,112913,370
14,112914,343
14,112915,312
14,112916,372
14,112917,438
14,112918,391
14,112919,292
14,112920,206
14,112921,216
14,112922,207
14,112923,118
14,110200,38
14,110201,21
14,110202,5
14,110203,3
14,110204,5
14,110205,13
14,110206,72
14,110207,210
14,110208,353
14,110209,247
14,110210,195
14,110211,400
14,110212,460
14,110213,325
14,110214,335
14,110215,262
14,110216,276
14,110217,445
14,110218,398
14,110219,251
14,110220,264
14,110221,217
14,110222,273
14,110223,172
14,110900,38
14,110901,21
14,110902,5
14,110903,3
14,110904,5
14,110905,13
14,110906,72
14,110907,210
14,110908,353
14,110909,247
14,110910,195
14,110911,400
14,110912,460
14,110913,325
14,110914,335
14,110915,262
14,110916,276
14,110917,445
14,110918,398
14,110919,251
14,110920,264
14,110921,217
14,110922,273
14,110923,172
14,111600,38
14,111601,21
14,111602,5
14,111603,3
14,111604,5
14,111605,13
14,111606,72
14,111607,210
14,111608,353
14,111609,247
14,111610,195
14,111611,400
14,111612,460
14,111613,325
14,111614,335
14,111615,262
14,111616,276
14,111617,445
14,111618,398
14,111619,251
14,111620,264
14,111621,217
14,111622,273
14,111623,172
14,112300,38
14,112301,21
14,112302,5
14,112303,3
14,112304,5
14,112305,13
14,112306,72
14,112307,210
14,112308,353
14,112309,247
14,112310,195
14,112311,400
14,112312,460
14,112313,325
14,112314,335
14,112315,262
14,112316,276
14,112317,445
14,112318,398
14,112319,251
14,112320,264
14,112321,217
14,112322,273
14,112323,172
14,113000,38
14,113001,21
14,113002,5
14,113003,3
14,113004,5
14,113005,13
14,113006,72
14,113007,210
14,113008,353
14,113009,247
14,113010,195
14,113011,400
14,113012,460
14,113013,325
14,113014,335
14,113015,262
14,113016,276
14,113017,445
14,113018,398
14,113019,251
14,113020,264
14,113021,217
14,113022,273
14,113023,172
14,110300,29
14,110301,12
14,110302,15
14,110303,4
14,110304,10
14,110305,11
14,110306,54
14,110307,241
14,110308,383
14,110309,306
14,110310,218
14,110311,386
14,110312,476
14,110313,338
14,110314,322
14,110315,290
14,110316,326
14,110317,455
14,110318,445
14,110319,266
14,110320,328
14,110321,268
14,110322,264
14,110323,148
14,111000,29
14,111001,12
14,111002,15
14,111003,4
14,111004,10
14,111005,11
14,111006,54
14,111007,241
14,111008,383
14,111009,306
14,111010,218
14,111011,386
14,111012,476
14,111013,338
14,111014,322
14,111015,290
14,111016,326
14,111017,455
14,111018,445
14,111019,266
14,111020,328
14,111021,268
14,111022,264
14,111023,148
14,111700,29
14,111701,12
14,111702,15
14,111703,4
14,111704,10
14,111705,11
14,111706,54
14,111707,241
14,111708,383
14,111709,306
14,111710,218
14,111711,386
14,111712,476
14,111713,338
14,111714,322
14,111715,290
14,111716,326
14,111717,455
14,111718,445
14,111719,266
14,111720,328
14,111721,268
14,111722,264
14,111723,148
14,112400,29
14,112401,12
14,112402,15
14,112403,4
14,112404,10
14,112405,11
14,112406,54
14,112407,241
14,112408,383
14,112409,306
14,112410,218
14,112411,386
14,112412,476
14,112413,338
14,112414,322
14,112415,290
14,112416,326
14,112417,455
14,112418,445
14,112419,266
14,112420,328
14,112421,268
14,112422,264
14,112423,148
14,110400,41
14,110401,11
14,110402,6
14,110403,2
14,110404,6
14,110405,16
14,110406,43
14,110407,225
14,110408,420
14,110409,232
14,110410,141
14,110411,383
14,110412,547
14,110413,361
14,110414,308
14,110415,273
14,110416,284
14,110417,430
