08,112015,612
08,112016,475
08,112017,977
08,112018,764
08,112019,537
08,112020,515
08,112021,484
08,112022,575
08,112023,315
08,112700,161
08,112701,61
08,112702,62
08,112703,66
08,112704,74
08,112705,83
08,112706,115
08,112707,511
08,112708,594
08,112709,614
08,112710,465
08,112711,893
08,112712,1163
08,112713,750
08,112714,531
08,112715,612
08,112716,475
08,112717,977
08,112718,764
08,112719,537
08,112720,515
08,112721,484
08,112722,575
08,112723,315
09,110700,126
09,110701,127
09,110702,111
09,110703,118
09,110704,114
09,110705,120
09,110706,119
09,110707,206
09,110708,170
09,110709,154
09,110710,130
09,110711,158
09,110712,268
09,110713,236
09,110714,155
09,110715,169
09,110716,106
09,110717,235
09,110718,228
09,110719,139
09,110720,121
09,110721,156
09,110722,170
09,110723,157
09,111400,126
09,111401,127
09,111402,111
09,111403,118
09,111404,114
09,111405,120
09,111406,119
09,111407,206
09,111408,170
09,111409,154
09,111410,130
09,111411,158
09,111412,268
09,111413,236
09,111414,155
09,111415,169
09,111416,106
09,111417,235
09,111418,228
09,111419,139
09,111420,121
09,111421,156
09,111422,170
09,111423,157
09,112100,126
09,112101,127
09,112102,111
09,112103,118
09,112104,114
09,112105,120
09,112106,119
09,112107,206
09,112108,170
09,112109,154
09,112110,130
09,112111,158
09,112112,268
09,112113,236
09,112114,155
09,112115,169
09,112116,106
09,112117,235
09,112118,228
09,112119,139
09,112120,121
09,112121,156
09,112122,170
09,112123,157
09,112800,126
09,112801,127
09,112802,111
09,112803,118
09,112804,114
09,112805,120
09,112806,119
09,112807,206
09,112808,170
09,112809,154
09,112810,130
09,112811,158
09,112812,268
09,112813,236
09,112814,155
09,112815,169
09,112816,106
09,112817,235
09,112818,228
09,112819,139
09,112820,121
09,112821,156
09,112822,170
09,112823,157
09,110100,163
09,110101,159
09,110102,123
09,110103,112
09,110104,109
09,110105,116
09,110106,143
09,110107,175
09,110108,204
09,110109,177
09,110110,140
09,110111,203
09,110112,267
09,110113,237
09,110114,194
09,110115,137
09,110116,160
09,110117,255
09,110118,287
09,110119,163
09,110120,176
09,110121,212
09,110122,195
09,110123,198
09,110800,163
09,110801,159
09,110802,123
09,110803,112
09,110804,109
09,110805,116
09,110806,143
09,110807,175
09,110808,204
09,110809,177
09,110810,140
09,110811,203
09,110812,267
09,110813,237
09,110814,194
09,110815,137
09,110816,160
09,110817,255
09,110818,287
09,110819,163
09,110820,176
09,110821,212
09,110822,195
09,110823,198
09,111500,163
09,111501,159
09,111502,123
09,111503,112
09,111504,109
09,111505,116
09,111506,143
09,111507,175
09,111508,204
09,111509,177
09,111510,140
09,111511,203
09,111512,267
09,111513,237
09,111514,194
09,111515,137
09,111516,160
09,111517,255
09,111518,287
09,111519,163
09,111520,176
09,111521,212
09,111522,195
09,111523,198
09,112200,163
09,112201,159
09,112202,123
09,112203,112
09,112204,109
09,112205,116
09,112206,143
09,112207,175
09,112208,204
09,112209,177
09,112210,140
09,112211,203
09,112212,267
09,112213,237
09,112214,194
09,112215,137
09,112216,160
09,112217,255
09,112218,287
09,112219,163
09,112220,176
09,112221,212
09,112222,195
09,112223,198
09,112900,163
09,112901,159
09,112902,123
09,112903,112
09,112904,109
09,112905,116
09,112906,143
09,112907,175
09,112908,204
09,112909,177
09,112910,140
09,112911,203
09,112912,267
09,112913,237
09,112914,194
09,112915,137
09,112916,160
09,112917,255
09,112918,287
09,112919,163
09,112920,176
09,112921,212
09,112922,195
09,112923,198
09,110200,140
09,110201,105
09,110202,103
09,110203,119
09,110204,110
09,110205,96
09,110206,132
09,110207,276
09,110208,241
09,110209,224
09,110210,202
09,110211,243
09,110212,398
09,110213,424
09,110214,156
09,110215,211
09,110216,155
09,110217,383
09,110218,338
09,110219,158
09,110220,178
09,110221,207
09,110222,206
09,110223,206
09,110900,140
09,110901,105
09,110902,103
09,110903,119
09,110904,110
09,110905,96
09,110906,132
09,110907,276
09,110908,241
09,110909,224
09,110910,202
09,110911,243
09,110912,398
09,110913,424
09,110914,156
09,110915,211
09,110916,155
09,110917,383
09,110918,338
09,110919,158
09,110920,178
09,110921,207
09,110922,206
09,110923,206
09,111600,140
09,111601,105
09,111602,103
09,111603,119
09,111604,110
09,111605,96
09,111606,132
09,111607,276
09,111608,241
09,111609,224
09,111610,202
09,111611,243
09,111612,398
09,111613,424
09,111614,156
09,111615,211
09,111616,155
09,111617,383
09,111618,338
09,111619,158
09,111620,178
09,111621,207
09,111622,206
09,111623,206
09,112300,140
09,112301,105
09,112302,103
09,112303,119
09,112304,110
09,112305,96
09,112306,132
09,112307,276
09,112308,241
09,112309,224
09,112310,202
09,112311,243
09,112312,398
09,112313,424
09,112314,156
09,112315,211
09,112316,155
09,112317,383
09,112318,338
09,112319,158
09,112320,178
09,112321,207
09,112322,206
09,112323,206
09,113000,140
09,113001,105
09,113002,103
09,113003,119
09,113004,110
09,113005,96
09,113006,132
09,113007,276
09,113008,241
09,113009,224
09,113010,202
09,113011,243
09,113012,398
09,113013,424
09,113014,156
09,113015,211
09,113016,155
09,113017,383
09,113018,338
09,113019,158
09,113020,178
09,113021,207
09,113022,206
09,113023,206
09,110300,149
09,110301,119
09,110302,91
09,110303,96
09,110304,88
09,110305,100
09,110306,116
09,110307,308
09,110308,188
09,110309,154
09,110310,203
09,110311,215
09,110312,338
09,110313,318
09,110314,128
09,110315,240
09,110316,191
09,110317,327
09,110318,270
09,110319,155
09,110320,130
09,110321,149
09,110322,200
09,110323,151
09,111000,149
09,111001,119
09,111002,91
09,111003,96
09,111004,88
09,111005,100
09,111006,116
09,111007,308
09,111008,188
09,111009,154
09,111010,203
09,111011,215
09,111012,338
09,111013,318
09,111014,128
09,111015,240
09,111016,191
09,111017,327
09,111018,270
09,111019,155
09,111020,130
09,111021,149
09,111022,200
09,111023,151
09,111700,149
09,111701,119
09,111702,91
09,111703,96
09,111704,88
09,111705,100
09,111706,116
09,111707,308
09,111708,188
09,111709,154
09,111710,203
09,111711,215
09,111712,338
09,111713,318
09,111714,128
09,111715,240
09,111716,191
09,111717,327
09,111718,270
09,111719,155
09,111720,130
09,111721,149
09,111722,200
09,111723,151
09,112400,149
09,112401,119
09,112402,91
09,112403,96
09,112404,88
09,112405,100
09,112406,116
09,112407,308
09,112408,188
09,112409,154
09,112410,203
09,112411,215
09,112412,338
09,112413,318
09,112414,128
09,112415,240
09,112416,191
09,112417,327
09,112418,270
09,112419,155
09,112420,130
09,112421,149
09,112422,200
09,112423,151
09,110400,113
09,110401,129
09,110402,104
09,110403,110
09,110404,105
09,110405,108
09,110406,111
09,110407,269
09,110408,225
09,110409,212
09,110410,145
09,110411,173
09,110412,323
09,110413,302
09,110414,147
09,110415,244
09,110416,124
09,110417,301
09,110418,266
09,110419,215
09,110420,203
09,110421,207
09,110422,236
09,110423,173
09,111100,113
09,111101,129
09,111102,104
09,111103,110
09,111104,105
09,111105,108
09,111106,111
09,111107,269
09,111108,225
09,111109,212
09,111110,145
09,111111,173
09,111112,323
09,111113,302
09,111114,147
09,111115,244
09,111116,124
09,111117,301
09,111118,266
09,111119,215
09,111120,203
09,111121,207
09,111122,236
09,111123,173
09,111800,113
09,111801,129
09,111802,104
09,111803,110
09,111804,105
09,111805,108
09,111806,111
09,111807,269
09,111808,225
09,111809,212
09,111810,145
09,111811,173
09,111812,323
09,111813,302
09,111814,147
09,111815,244
09,111816,124
09,111817,301
09,111818,266
09,111819,215
09,111820,203
09,111821,207
09,111822,236
09,111823,173
09,112500,113
09,112501,129
09,112502,104
09,112503,110
09,112504,105
09,112505,108
09,112506,111
09,112507,269
09,112508,225
09,112509,212
09,112510,145
09,112511,173
09,112512,323
09,112513,302
09,112514,147
09,112515,244
09,112516,124
09,112517,301
09,112518,266
09,112519,215
09,112520,203
09,112521,207
09,112522,236
09,112523,173
09,110500,122
09,110501,109
09,110502,102
09,110503,126
09,110504,132
09,110505,133
09,110506,146
09,110507,263
09,110508,220
09,110509,225
09,110510,167
09,110511,155
09,110512,330
09,110513,280
09,110514,142
09,110515,230
09,110516,142
09,110517,261
09,110518,318
09,110519,194
09,110520,189
09,110521,193
09,110522,190
09,110523,164
09,111200,122
09,111201,109
09,111202,102
09,111203,126
09,111204,132
09,111205,133
09,111206,146
09,111207,263
09,111208,220
09,111209,225
09,111210,167
09,111211,155
09,111212,330
09,111213,280
09,111214,142
09,111215,230
09,111216,142
09,111217,261
09,111218,318
09,111219,194
09,111220,189
09,111221,193
09,111222,190
09,111223,164
09,111900,122
09,111901,109
09,111902,102
09,111903,126
09,111904,132
09,111905,133
09,111906,146
09,111907,263
09,111908,220
09,111909,225
09,111910,167
09,111911,155
09,111912,330
09,111913,280
09,111914,142
09,111915,230
09,111916,142
09,111917,261
09,111918,318
09,111919,194
09,111920,189
09,111921,193
09,111922,190
09,111923,164
09,112600,122
09,112601,109
09,112602,102
09,112603,126
09,112604,132
09,112605,133
09,112606,146
09,112607,263
09,112608,220
09,112609,225
09,112610,167
09,112611,155
09,112612,330
09,112613,280
09,112614,142
09,112615,230
09,112616,142
09,112617,261
09,112618,318
09,112619,194
09,112620,189
09,112621,193
09,112622,190
09,112623,164
09,110600,139
09,110601,129
09,110602,110
09,110603,104
09,110604,114
09,110605,108
09,110606,117
09,110607,291
09,110608,193
09,110609,195
09,110610,163
09,110611,199
09,110612,379
09,110613,342
09,110614,146
09,110615,237
09,110616,166
09,110617,282
09,110618,280
09,110619,169
09,110620,196
09,110621,195
09,110622,195
09,110623,160
09,111300,139
09,111301,129
09,111302,110
09,111303,104
09,111304,114
09,111305,108
09,111306,117
09,111307,291
09,111308,193
09,111309,195
09,111310,163
09,111311,199
09,111312,379
09,111313,342
09,111314,146
09,111315,237
09,111316,166
09,111317,282
09,111318,280
09,111319,169
09,111320,196
09,111321,195
09,111322,195
09,111323,160
09,112000,139
09,112001,129
09,112002,110
09,112003,104
09,112004,114
09,112005,108
09,112006,117
09,112007,291
09,112008,193
09,112009,195
09,112010,163
09,112011,199
09,112012,379
09,112013,342
09,112014,146
09,112015,237
09,112016,166
09,112017,282
09,112018,280
09,112019,169
09,112020,196
09,112021,195
09,112022,195
09,112023,160
09,112700,139
09,112701,129
09,112702,110
09,112703,104
09,112704,114
09,112705,108
09,112706,117
09,112707,291
09,112708,193
09,112709,195
09,112710,163
09,112711,199
09,112712,379
09,112713,342
09,112714,146
09,112715,237
09,112716,166
09,112717,282
09,112718,280
09,112719,169
09,112720,196
09,112721,195
09,112722,195
09,112723,160
10,110700,50
10,110701,27
10,110702,18
10,110703,14
10,110704,15
10,110705,20
10,110706,35
10,110707,157
10,110708,233
10,110709,229
10,110710,180
10,110711,281
10,110712,415
10,110713,311
10,110714,207
10,110715,186
10,110716,156
10,110717,346
10,110718,383
10,110719,248
10,110720,197
10,110721,224
10,110722,183
10,110723,87
10,111400,50
10,111401,27
10,111402,18
10,111403,14
10,111404,15
10,111405,20
10,111406,35
10,111407,157
10,111408,233
10,111409,229
10,111410,180
10,111411,281
10,111412,415
10,111413,311
10,111414,207
10,111415,186
10,111416,156
10,111417,346
10,111418,383
10,111419,248
10,111420,197
10,111421,224
10,111422,183
10,111423,87
10,112100,50
10,112101,27
10,112102,18
10,112103,14
10,112104,15
10,112105,20
10,112106,35
10,112107,157
10,112108,233
10,112109,229
10,112110,180
10,112111,281
10,112112,415
10,112113,311
10,112114,207
10,112115,186
10,112116,156
10,112117,346
10,112118,383
10,112119,248
10,112120,197
10,112121,224
10,112122,183
10,112123,87
10,112800,50
10,112801,27
10,112802,18
10,112803,14
10,112804,15
10,112805,20
10,112806,35
10,112807,157
10,112808,233
10,112809,229
10,112810,180
10,112811,281
10,112812,415
10,112813,311
10,112814,207
10,112815,186
10,112816,156
10,112817,346
10,112818,383
10,112819,248
10,112820,197
10,112821,224
10,112822,183
10,112823,87
10,110100,49
10,110101,21
10,110102,18
10,110103,12
10,110104,16
10,110105,14
10,110106,34
10,110107,116
10,110108,156
10,110109,173
10,110110,164
10,110111,329
10,110112,382
10,110113,256
10,110114,178
10,110115,168
10,110116,201
10,110117,309
10,110118,352
10,110119,244
10,110120,208
10,110121,245
10,110122,185
10,110123,81
10,110800,49
10,110801,21
10,110802,18
10,110803,12
10,110804,16
10,110805,14
10,110806,34
10,110807,116
10,110808,156
10,110809,173
10,110810,164
10,110811,329
10,110812,382
10,110813,256
10,110814,178
10,110815,168
10,110816,201
10,110817,309
10,110818,352
10,110819,244
10,110820,208
10,110821,245
10,110822,185
10,110823,81
10,111500,49
10,111501,21
10,111502,18
10,111503,12
10,111504,16
10,111505,14
10,111506,34
10,111507,116
10,111508,156
10,111509,173
10,111510,164
10,111511,329
10,111512,382
10,111513,256
10,111514,178
10,111515,168
10,111516,201
10,111517,309
10,111518,352
10,111519,244
10,111520,208
10,111521,245
10,111522,185
10,111523,81
10,112200,49
10,112201,21
10,112202,18
10,112203,12
10,112204,16
10,112205,14
10,112206,34
10,112207,116
10,112208,156
10,112209,173
10,112210,164
10,112211,329
10,112212,382
10,112213,256
10,112214,178
10,112215,168
10,112216,201
10,112217,309
10,112218,352
10,112219,244
10,112220,208
10,112221,245
10,112222,185
10,112223,81
10,112900,49
10,112901,21
10,112902,18
10,112903,12
10,112904,16
10,112905,14
10,112906,34
10,112907,116
10,112908,156
10,112909,173
10,112910,164
10,112911,329
10,112912,382
10,112913,256
10,112914,178
10,112915,168
10,112916,201
10,112917,309
10,112918,352
10,112919,244
10,112920,208
10,112921,245
10,112922,185
10,112923,81
10,110200,41
10,110201,16
10,110202,7
10,110203,7
10,110204,5
10,110205,12
10,110206,27
10,110207,192
10,110208,313
10,110209,326
10,110210,183
10,110211,304
10,110212,501
10,110213,407
10,110214,235
10,110215,217
10,110216,190
10,110217,416
10,110218,376
10,110219,259
10,110220,209
10,110221,221
10,110222,187
10,110223,95
10,110900,41
10,110901,16
10,110902,7
10,110903,7
10,110904,5
10,110905,12
10,110906,27
10,110907,192
10,110908,313
10,110909,326
10,110910,183
10,110911,304
10,110912,501
10,110913,407
10,110914,235
10,110915,217
10,110916,190
10,110917,416
10,110918,376
10,110919,259
10,110920,209
10,110921,221
10,110922,187
10,110923,95
10,111600,41
10,111601,16
10,111602,7
10,111603,7
10,111604,5
10,111605,12
10,111606,27
10,111607,192
10,111608,313
10,111609,326
10,111610,183
10,111611,304
10,111612,501
10,111613,407
10,111614,235
10,111615,217
10,111616,190
10,111617,416
10,111618,376
10,111619,259
10,111620,209
10,111621,221
10,111622,187
10,111623,95
10,112300,41
10,112301,16
10,112302,7
10,112303,7
10,112304,5
10,112305,12
10,112306,27
10,112307,192
10,112308,313
10,112309,326
10,112310,183
10,112311,304
10,112312,501
10,112313,407
10,112314,235
10,112315,217
10,112316,190
10,112317,416
10,112318,376
10,112319,259
10,112320,209
10,112321,221
10,112322,187
10,112323,95
10,113000,41
10,113001,16
10,113002,7
10,113003,7
10,113004,5
10,113005,12
10,113006,27
10,113007,192
10,113008,313
10,113009,326
10,113010,183
10,113011,304
10,113012,501
10,113013,407
10,113014,235
10,113015,217
10,113016,190
10,113017,416
10,113018,376
10,113019,259
10,113020,209
10,113021,221
10,113022,187
10,113023,95
10,110300,36
10,110301,14
10,110302,11
10,110303,8
10,110304,7
10,110305,9
10,110306,29
10,110307,212
10,110308,293
10,110309,289
10,110310,195
10,110311,341
10,110312,458
10,110313,329
10,110314,212
10,110315,250
10,110316,255
10,110317,476
10,110318,455
10,110319,285
10,110320,199
10,110321,210
10,110322,223
10,110323,98
10,111000,36
10,111001,14
10,111002,11
10,111003,8
10,111004,7
10,111005,9
10,111006,29
10,111007,212
10,111008,293
10,111009,289
10,111010,195
10,111011,341
10,111012,458
10,111013,329
10,111014,212
10,111015,250
10,111016,255
10,111017,476
10,111018,455
10,111019,285
10,111020,199
10,111021,210
10,111022,223
10,111023,98
10,111700,36
10,111701,14
10,111702,11
10,111703,8
10,111704,7
10,111705,9
10,111706,29
10,111707,212
10,111708,293
10,111709,289
10,111710,195
10,111711,341
10,111712,458
10,111713,329
10,111714,212
10,111715,250
10,111716,255
10,111717,476
10,111718,455
10,111719,285
10,111720,199
10,111721,210
10,111722,223
10,111723,98
10,112400,36
10,112401,14
10,112402,11
10,112403,8
10,112404,7
10,112405,9
10,112406,29
10,112407,212
10,112408,293
10,112409,289
10,112410,195
10,112411,341
10,112412,458
10,112413,329
10,112414,212
10,112415,250
10,112416,255
10,112417,476
10,112418,455
10,112419,285
10,112420,199
10,112421,210
10,112422,223
10,112423,98
10,110400,28
10,110401,23
10,110402,17
10,110403,10
10,110404,9
10,110405,11
10,110406,32
10,110407,188
10,110408,285
10,110409,288
10,110410,165
10,110411,313
10,110412,459
10,110413,325
10,110414,204
10,110415,229
10,110416,164
10,110417,420
10,110418,427
10,110419,273
10,110420,225
10,110421,259
10,110422,230
10,110423,99
10,111100,28
10,111101,23
10,111102,17
10,111103,10
10,111104,9
10,111105,11
10,111106,32
10,111107,188
10,111108,285
10,111109,288
10,111110,165
10,111111,313
10,111112,459
10,111113,325
10,111114,204
10,111115,229
10,111116,164
10,111117,420
10,111118,427
10,111119,273
10,111120,225
10,111121,259
10,111122,230
10,111123,99
10,111800,28
10,111801,23
10,111802,17
10,111803,10
10,111804,9
10,111805,11
10,111806,32
10,111807,188
10,111808,285
10,111809,288
10,111810,165
10,111811,313
10,111812,459
10,111813,325
10,111814,204
10,111815,229
10,111816,164
10,111817,420
10,111818,427
10,111819,273
10,111820,225
10,111821,259
10,111822,230
10,111823,99
10,112500,28
10,112501,23
10,112502,17
10,112503,10
10,112504,9
10,112505,11
10,112506,32
10,112507,188
