10,111017,450
10,111018,415
10,111019,260
10,111020,107
10,111021,164
10,111022,220
10,111023,85
10,111700,33
10,111701,17
10,111702,7
10,111703,4
10,111704,5
10,111705,4
10,111706,25
10,111707,189
10,111708,281
10,111709,292
10,111710,187
10,111711,318
10,111712,403
10,111713,291
10,111714,166
10,111715,215
10,111716,225
10,111717,450
10,111718,415
10,111719,260
10,111720,107
10,111721,164
10,111722,220
10,111723,85
10,112400,33
10,112401,17
10,112402,7
10,112403,4
10,112404,5
10,112405,4
10,112406,25
10,112407,189
10,112408,281
10,112409,292
10,112410,187
10,112411,318
10,112412,403
10,112413,291
10,112414,166
10,112415,215
10,112416,225
10,112417,450
10,112418,415
10,112419,260
10,112420,107
10,112421,164
10,112422,220
10,112423,85
10,110400,24
10,110401,20
10,110402,16
10,110403,9
10,110404,8
10,110405,10
10,110406,30
10,110407,208
10,110408,274
10,110409,278
10,110410,162
10,110411,284
10,110412,432
10,110413,307
10,110414,168
10,110415,228
10,110416,175
10,110417,396
10,110418,398
10,110419,249
10,110420,207
10,110421,247
10,110422,247
10,110423,106
10,111100,24
10,111101,20
10,111102,16
10,111103,9
10,111104,8
10,111105,10
10,111106,30
10,111107,208
10,111108,274
10,111109,278
10,111110,162
10,111111,284
10,111112,432
10,111113,307
10,111114,168
10,111115,228
10,111116,175
10,111117,396
10,111118,398
10,111119,249
10,111120,207
10,111121,247
10,111122,247
10,111123,106
10,111800,24
10,111801,20
10,111802,16
10,111803,9
10,111804,8
10,111805,10
10,111806,30
10,111807,208
10,111808,274
10,111809,278
10,111810,162
10,111811,284
10,111812,432
10,111813,307
10,111814,168
10,111815,228
10,111816,175
10,111817,396
10,111818,398
10,111819,249
10,111820,207
10,111821,247
10,111822,247
10,111823,106
10,112500,24
10,112501,20
10,112502,16
10,112503,9
10,112504,8
10,112505,10
10,112506,30
10,112507,208
10,112508,274
10,112509,278
10,112510,162
10,112511,284
10,112512,432
10,112513,307
10,112514,168
10,112515,228
10,112516,175
10,112517,396
10,112518,398
10,112519,249
10,112520,207
10,112521,247
10,112522,247
10,112523,106
10,110500,45
10,110501,20
10,110502,11
10,110503,6
10,110504,6
10,110505,10
10,110506,22
10,110507,143
10,110508,272
10,110509,222
10,110510,126
10,110511,253
10,110512,427
10,110513,343
10,110514,165
10,110515,192
10,110516,190
10,110517,338
10,110518,344
10,110519,216
10,110520,240
10,110521,233
10,110522,223
10,110523,92
10,111200,45
10,111201,20
10,111202,11
10,111203,6
10,111204,6
10,111205,10
10,111206,22
10,111207,143
10,111208,272
10,111209,222
10,111210,126
10,111211,253
10,111212,427
10,111213,343
10,111214,165
10,111215,192
10,111216,190
10,111217,338
10,111218,344
10,111219,216
10,111220,240
10,111221,233
10,111222,223
10,111223,92
10,111900,45
10,111901,20
10,111902,11
10,111903,6
10,111904,6
10,111905,10
10,111906,22
10,111907,143
10,111908,272
10,111909,222
10,111910,126
10,111911,253
10,111912,427
10,111913,343
10,111914,165
10,111915,192
10,111916,190
10,111917,338
10,111918,344
10,111919,216
10,111920,240
10,111921,233
10,111922,223
10,111923,92
10,112600,45
10,112601,20
10,112602,11
10,112603,6
10,112604,6
10,112605,10
10,112606,22
10,112607,143
10,112608,272
10,112609,222
10,112610,126
10,112611,253
10,112612,427
10,112613,343
10,112614,165
10,112615,192
10,112616,190
10,112617,338
10,112618,344
10,112619,216
10,112620,240
10,112621,233
10,112622,223
10,112623,92
10,110600,54
10,110601,25
10,110602,14
10,110603,11
10,110604,8
10,110605,14
10,110606,24
10,110607,187
10,110608,272
10,110609,264
10,110610,154
10,110611,314
10,110612,400
10,110613,329
10,110614,177
10,110615,226
10,110616,165
10,110617,371
10,110618,380
10,110619,282
10,110620,240
10,110621,224
10,110622,224
10,110623,91
10,111300,54
10,111301,25
10,111302,14
10,111303,11
10,111304,8
10,111305,14
10,111306,24
10,111307,187
10,111308,272
10,111309,264
10,111310,154
10,111311,314
10,111312,400
10,111313,329
10,111314,177
10,111315,226
10,111316,165
10,111317,371
10,111318,380
10,111319,282
10,111320,240
10,111321,224
10,111322,224
10,111323,91
10,112000,54
10,112001,25
10,112002,14
10,112003,11
10,112004,8
10,112005,14
10,112006,24
10,112007,187
10,112008,272
10,112009,264
10,112010,154
10,112011,314
10,112012,400
10,112013,329
10,112014,177
10,112015,226
10,112016,165
10,112017,371
10,112018,380
10,112019,282
10,112020,240
10,112021,224
10,112022,224
10,112023,91
10,112700,54
10,112701,25
10,112702,14
10,112703,11
10,112704,8
10,112705,14
10,112706,24
10,112707,187
10,112708,272
10,112709,264
10,112710,154
10,112711,314
10,112712,400
10,112713,329
10,112714,177
10,112715,226
10,112716,165
10,112717,371
10,112718,380
10,112719,282
10,112720,240
10,112721,224
10,112722,224
10,112723,91
11,110700,48
11,110701,23
11,110702,18
11,110703,23
11,110704,21
11,110705,20
11,110706,36
11,110707,167
11,110708,185
11,110709,171
11,110710,138
11,110711,297
11,110712,409
11,110713,267
11,110714,128
11,110715,170
11,110716,163
11,110717,320
11,110718,315
11,110719,167
11,110720,227
11,110721,207
11,110722,236
11,110723,90
11,111400,48
11,111401,23
11,111402,18
11,111403,23
11,111404,21
11,111405,20
11,111406,36
11,111407,167
11,111408,185
11,111409,171
11,111410,138
11,111411,297
11,111412,409
11,111413,267
11,111414,128
11,111415,170
11,111416,163
11,111417,320
11,111418,315
11,111419,167
11,111420,227
11,111421,207
11,111422,236
11,111423,90
11,112100,48
11,112101,23
11,112102,18
11,112103,23
11,112104,21
11,112105,20
11,112106,36
11,112107,167
11,112108,185
11,112109,171
11,112110,138
11,112111,297
11,112112,409
11,112113,267
11,112114,128
11,112115,170
11,112116,163
11,112117,320
11,112118,315
11,112119,167
11,112120,227
11,112121,207
11,112122,236
11,112123,90
11,112800,48
11,112801,23
11,112802,18
11,112803,23
11,112804,21
11,112805,20
11,112806,36
11,112807,167
11,112808,185
11,112809,171
11,112810,138
11,112811,297
11,112812,409
11,112813,267
11,112814,128
11,112815,170
11,112816,163
11,112817,320
11,112818,315
11,112819,167
11,112820,227
11,112821,207
11,112822,236
11,112823,90
11,110100,41
11,110101,24
11,110102,21
11,110103,18
11,110104,16
11,110105,22
11,110106,25
11,110107,61
11,110108,98
11,110109,130
11,110110,134
11,110111,265
11,110112,318
11,110113,169
11,110114,159
11,110115,127
11,110116,166
11,110117,224
11,110118,270
11,110119,174
11,110120,176
11,110121,197
11,110122,182
11,110123,83
11,110800,41
11,110801,24
11,110802,21
11,110803,18
11,110804,16
11,110805,22
11,110806,25
11,110807,61
11,110808,98
11,110809,130
11,110810,134
11,110811,265
11,110812,318
11,110813,169
11,110814,159
11,110815,127
11,110816,166
11,110817,224
11,110818,270
11,110819,174
11,110820,176
11,110821,197
11,110822,182
11,110823,83
11,111500,41
11,111501,24
11,111502,21
11,111503,18
11,111504,16
11,111505,22
11,111506,25
11,111507,61
11,111508,98
11,111509,130
11,111510,134
11,111511,265
11,111512,318
11,111513,169
11,111514,159
11,111515,127
11,111516,166
11,111517,224
11,111518,270
11,111519,174
11,111520,176
11,111521,197
11,111522,182
11,111523,83
11,112200,41
11,112201,24
11,112202,21
11,112203,18
11,112204,16
11,112205,22
11,112206,25
11,112207,61
11,112208,98
11,112209,130
11,112210,134
11,112211,265
11,112212,318
11,112213,169
11,112214,159
11,112215,127
11,112216,166
11,112217,224
11,112218,270
11,112219,174
11,112220,176
11,112221,197
11,112222,182
11,112223,83
11,112900,41
11,112901,24
11,112902,21
11,112903,18
11,112904,16
11,112905,22
11,112906,25
11,112907,61
11,112908,98
11,112909,130
11,112910,134
11,112911,265
11,112912,318
11,112913,169
11,112914,159
11,112915,127
11,112916,166
11,112917,224
11,112918,270
11,112919,174
11,112920,176
11,112921,197
11,112922,182
11,112923,83
11,110200,0
11,110201,0
11,110202,0
11,110203,0
11,110204,0
11,110205,0
11,110206,0
11,110207,0
11,110208,0
11,110209,0
11,110210,0
11,110211,0
11,110212,0
11,110213,0
11,110214,0
11,110215,0
11,110216,0
11,110217,0
11,110218,0
11,110219,0
11,110220,0
11,110221,0
11,110222,0
11,110223,0
11,110900,0
11,110901,0
11,110902,0
11,110903,0
11,110904,0
11,110905,0
11,110906,0
11,110907,0
11,110908,0
11,110909,0
11,110910,0
11,110911,0
11,110912,0
11,110913,0
11,110914,0
11,110915,0
11,110916,0
11,110917,0
11,110918,0
11,110919,0
11,110920,0
11,110921,0
11,110922,0
11,110923,0
11,111600,0
11,111601,0
11,111602,0
11,111603,0
11,111604,0
11,111605,0
11,111606,0
11,111607,0
11,111608,0
11,111609,0
11,111610,0
11,111611,0
11,111612,0
11,111613,0
11,111614,0
11,111615,0
11,111616,0
11,111617,0
11,111618,0
11,111619,0
11,111620,0
11,111621,0
11,111622,0
11,111623,0
11,112300,0
11,112301,0
11,112302,0
11,112303,0
11,112304,0
11,112305,0
11,112306,0
11,112307,0
11,112308,0
11,112309,0
11,112310,0
11,112311,0
11,112312,0
11,112313,0
11,112314,0
11,112315,0
11,112316,0
11,112317,0
11,112318,0
11,112319,0
11,112320,0
11,112321,0
11,112322,0
11,112323,0
11,113000,0
11,113001,0
11,113002,0
11,113003,0
11,113004,0
11,113005,0
11,113006,0
11,113007,0
11,113008,0
11,113009,0
11,113010,0
11,113011,0
11,113012,0
11,113013,0
11,113014,0
11,113015,0
11,113016,0
11,113017,0
11,113018,0
11,113019,0
11,113020,0
11,113021,0
11,113022,0
11,113023,0
11,110300,39
11,110301,19
11,110302,15
11,110303,12
11,110304,10
11,110305,11
11,110306,21
11,110307,111
11,110308,183
11,110309,133
11,110310,121
11,110311,216
11,110312,418
11,110313,315
11,110314,171
11,110315,179
11,110316,163
11,110317,367
11,110318,282
11,110319,150
11,110320,100
11,110321,203
11,110322,251
11,110323,98
11,111000,39
11,111001,19
11,111002,15
11,111003,12
11,111004,10
11,111005,11
11,111006,21
11,111007,111
11,111008,183
11,111009,133
11,111010,121
11,111011,216
11,111012,418
11,111013,315
11,111014,171
11,111015,179
11,111016,163
11,111017,367
11,111018,282
11,111019,150
11,111020,100
11,111021,203
11,111022,251
11,111023,98
11,111700,39
11,111701,19
11,111702,15
11,111703,12
11,111704,10
11,111705,11
11,111706,21
11,111707,111
11,111708,183
11,111709,133
11,111710,121
11,111711,216
11,111712,418
11,111713,315
11,111714,171
11,111715,179
11,111716,163
11,111717,367
11,111718,282
11,111719,150
11,111720,100
11,111721,203
11,111722,251
11,111723,98
11,112400,39
11,112401,19
11,112402,15
11,112403,12
11,112404,10
11,112405,11
11,112406,21
11,112407,111
11,112408,183
11,112409,133
11,112410,121
11,112411,216
11,112412,418
11,112413,315
11,112414,171
11,112415,179
11,112416,163
11,112417,367
11,112418,282
11,112419,150
11,112420,100
11,112421,203
11,112422,251
11,112423,98
11,110400,30
11,110401,16
11,110402,14
11,110403,8
11,110404,0
11,110405,0
11,110406,0
11,110407,0
11,110408,0
11,110409,0
11,110410,0
11,110411,0
11,110412,0
11,110413,0
11,110414,0
11,110415,0
11,110416,0
11,110417,0
11,110418,0
11,110419,0
11,110420,0
11,110421,0
11,110422,0
11,110423,0
11,111100,30
11,111101,16
11,111102,14
11,111103,8
11,111104,0
11,111105,0
11,111106,0
11,111107,0
11,111108,0
11,111109,0
11,111110,0
11,111111,0
11,111112,0
11,111113,0
11,111114,0
11,111115,0
11,111116,0
11,111117,0
11,111118,0
11,111119,0
11,111120,0
11,111121,0
11,111122,0
11,111123,0
11,111800,30
11,111801,16
11,111802,14
11,111803,8
11,111804,0
11,111805,0
11,111806,0
11,111807,0
11,111808,0
11,111809,0
11,111810,0
11,111811,0
11,111812,0
11,111813,0
11,111814,0
11,111815,0
11,111816,0
11,111817,0
11,111818,0
11,111819,0
11,111820,0
11,111821,0
11,111822,0
11,111823,0
11,112500,30
11,112501,16
11,112502,14
11,112503,8
11,112504,0
11,112505,0
11,112506,0
11,112507,0
11,112508,0
11,112509,0
11,112510,0
11,112511,0
11,112512,0
11,112513,0
11,112514,0
11,112515,0
11,112516,0
11,112517,0
11,112518,0
11,112519,0
11,112520,0
11,112521,0
11,112522,0
11,112523,0
11,110500,0
11,110501,0
11,110502,0
11,110503,0
11,110504,0
11,110505,0
11,110506,0
11,110507,0
11,110508,0
11,110509,0
11,110510,0
11,110511,0
11,110512,0
11,110513,0
11,110514,0
11,110515,0
11,110516,0
11,110517,0
11,110518,0
11,110519,0
11,110520,0
11,110521,0
11,110522,0
11,110523,0
11,111200,0
11,111201,0
11,111202,0
11,111203,0
11,111204,0
11,111205,0
11,111206,0
11,111207,0
11,111208,0
11,111209,0
11,111210,0
11,111211,0
11,111212,0
11,111213,0
11,111214,0
11,111215,0
11,111216,0
11,111217,0
11,111218,0
11,111219,0
11,111220,0
11,111221,0
11,111222,0
11,111223,0
11,111900,0
11,111901,0
11,111902,0
11,111903,0
11,111904,0
11,111905,0
11,111906,0
11,111907,0
11,111908,0
11,111909,0
11,111910,0
11,111911,0
11,111912,0
11,111913,0
11,111914,0
11,111915,0
11,111916,0
11,111917,0
11,111918,0
11,111919,0
11,111920,0
11,111921,0
11,111922,0
11,111923,0
11,112600,0
11,112601,0
11,112602,0
11,112603,0
11,112604,0
11,112605,0
11,112606,0
11,112607,0
11,112608,0
11,112609,0
11,112610,0
11,112611,0
11,112612,0
11,112613,0
11,112614,0
11,112615,0
11,112616,0
11,112617,0
11,112618,0
11,112619,0
11,112620,0
11,112621,0
11,112622,0
11,112623,0
11,110600,0
11,110601,0
11,110602,0
11,110603,0
11,110604,0
11,110605,0
11,110606,0
11,110607,0
11,110608,0
11,110609,0
11,110610,0
11,110611,0
11,110612,0
11,110613,0
11,110614,0
11,110615,0
11,110616,0
11,110617,0
11,110618,0
11,110619,0
11,110620,0
11,110621,0
11,110622,0
11,110623,0
11,111300,0
11,111301,0
11,111302,0
11,111303,0
11,111304,0
11,111305,0
11,111306,0
11,111307,0
11,111308,0
11,111309,0
11,111310,0
11,111311,0
11,111312,0
11,111313,0
11,111314,0
11,111315,0
11,111316,0
11,111317,0
11,111318,0
11,111319,0
11,111320,0
11,111321,0
11,111322,0
11,111323,0
11,112000,0
11,112001,0
11,112002,0
11,112003,0
11,112004,0
11,112005,0
11,112006,0
11,112007,0
11,112008,0
11,112009,0
11,112010,0
11,112011,0
11,112012,0
11,112013,0
11,112014,0
11,112015,0
11,112016,0
11,112017,0
11,112018,0
11,112019,0
11,112020,0
11,112021,0
11,112022,0
11,112023,0
11,112700,0
11,112701,0
11,112702,0
11,112703,0
11,112704,0
11,112705,0
11,112706,0
11,112707,0
11,112708,0
11,112709,0
11,112710,0
11,112711,0
11,112712,0
11,112713,0
11,112714,0
11,112715,0
11,112716,0
11,112717,0
11,112718,0
11,112719,0
11,112720,0
11,112721,0
11,112722,0
11,112723,0
12,110700,337
12,110701,187
12,110702,160
12,110703,150
12,110704,161
12,110705,165
12,110706,185
12,110707,348
12,110708,356
12,110709,287
12,110710,202
12,110711,436
12,110712,544
12,110713,414
12,110714,295
12,110715,339
12,110716,290
12,110717,462
12,110718,487
12,110719,310
12,110720,238
12,110721,231
12,110722,298
12,110723,182
12,111400,337
12,111401,187
12,111402,160
12,111403,150
12,111404,161
12,111405,165
12,111406,185
12,111407,348
12,111408,356
12,111409,287
12,111410,202
12,111411,436
12,111412,544
12,111413,414
12,111414,295
12,111415,339
12,111416,290
12,111417,462
12,111418,487
12,111419,310
12,111420,238
12,111421,231
12,111422,298
12,111423,182
12,112100,337
12,112101,187
12,112102,160
12,112103,150
12,112104,161
12,112105,165
12,112106,185
12,112107,348
12,112108,356
12,112109,287
12,112110,202
12,112111,436
12,112112,544
12,112113,414
12,112114,295
12,112115,339
12,112116,290
12,112117,462
12,112118,487
12,112119,310
12,112120,238
12,112121,231
12,112122,298
12,112123,182
12,112800,337
12,112801,187
12,112802,160
12,112803,150
12,112804,161
12,112805,165
12,112806,185
12,112807,348
12,112808,356
12,112809,287
12,112810,202
12,112811,436
12,112812,544
12,112813,414
12,112814,295
12,112815,339
12,112816,290
12,112817,462
12,112818,487
12,112819,310
12,112820,238
12,112821,231
12,112822,298
12,112823,182
12,110100,232
12,110101,153
12,110102,164
12,110103,122
12,110104,142
12,110105,146
12,110106,167
12,110107,198
12,110108,359
12,110109,321
12,110110,266
12,110111,480
12,110112,621
12,110113,427
12,110114,345
12,110115,308
12,110116,312
12,110117,402
12,110118,505
12,110119,373
12,110120,279
12,110121,311
12,110122,281
12,110123,246
12,110800,232
12,110801,153
12,110802,164
12,110803,122
12,110804,142
12,110805,146
12,110806,167
12,110807,198
12,110808,359
12,110809,321
12,110810,266
12,110811,480
12,110812,621
12,110813,427
12,110814,345
12,110815,308
12,110816,312
12,110817,402
12,110818,505
12,110819,373
12,110820,279
12,110821,311
12,110822,281
12,110823,246
12,111500,232
12,111501,153
12,111502,164
12,111503,122
12,111504,142
12,111505,146
12,111506,167
12,111507,198
12,111508,359
12,111509,321
12,111510,266
12,111511,480
12,111512,621
12,111513,427
12,111514,345
12,111515,308
12,111516,312
12,111517,402
12,111518,505
12,111519,373
12,111520,279
12,111521,311
12,111522,281
12,111523,246
12,112200,232
12,112201,153
12,112202,164
12,112203,122
12,112204,142
12,112205,146
12,112206,167
12,112207,198
12,112208,359
12,112209,321
12,112210,266
12,112211,480
12,112212,621
12,112213,427
12,112214,345
12,112215,308
12,112216,312
12,112217,402
12,112218,505
12,112219,373
12,112220,279
12,112221,311
12,112222,281
12,112223,246
12,112900,232
12,112901,153
12,112902,164
12,112903,122
12,112904,142
12,112905,146
12,112906,167
12,112907,198
12,112908,359
12,112909,321
12,112910,266
12,112911,480
12,112912,621
12,112913,427
12,112914,345
12,112915,308
12,112916,312
12,112917,402
12,112918,505
12,112919,373
12,112920,279
12,112921,311
12,112922,281
12,112923,246
12,110200,241
12,110201,148
12,110202,125
12,110203,110
12,110204,116
12,110205,111
12,110206,136
12,110207,234
12,110208,297
12,110209,311
12,110210,257
12,110211,465
12,110212,680
12,110213,442
12,110214,314
12,110215,351
12,110216,288
12,110217,594
12,110218,497
12,110219,337
12,110220,331
12,110221,373
12,110222,439
12,110223,334
12,110900,241
12,110901,148
12,110902,125
12,110903,110
12,110904,116
12,110905,111
12,110906,136
12,110907,234
12,110908,297
12,110909,311
12,110910,257
12,110911,465
12,110912,680
12,110913,442
12,110914,314
12,110915,351
12,110916,288
12,110917,594
