08,111601,42
08,111602,24
08,111603,16
08,111604,19
08,111605,36
08,111606,86
08,111607,441
08,111608,643
08,111609,534
08,111610,412
08,111611,763
08,111612,765
08,111613,554
08,111614,442
08,111615,449
08,111616,474
08,111617,780
08,111618,777
08,111619,555
08,111620,540
08,111621,574
08,111622,497
08,111623,276
08,112300,104
08,112301,42
08,112302,24
08,112303,16
08,112304,19
08,112305,36
08,112306,86
08,112307,441
08,112308,643
08,112309,534
08,112310,412
08,112311,763
08,112312,765
08,112313,554
08,112314,442
08,112315,449
08,112316,474
08,112317,780
08,112318,777
08,112319,555
08,112320,540
08,112321,574
08,112322,497
08,112323,276
08,113000,104
08,113001,42
08,113002,24
08,113003,16
08,113004,19
08,113005,36
08,113006,86
08,113007,441
08,113008,643
08,113009,534
08,113010,412
08,113011,763
08,113012,765
08,113013,554
08,113014,442
08,113015,449
08,113016,474
08,113017,780
08,113018,777
08,113019,555
08,113020,540
08,113021,574
08,113022,497
08,113023,276
08,110300,96
08,110301,42
08,110302,33
08,110303,29
08,110304,25
08,110305,42
08,110306,96
08,110307,469
08,110308,617
08,110309,511
08,110310,331
08,110311,765
08,110312,904
08,110313,516
08,110314,446
08,110315,392
08,110316,386
08,110317,750
08,110318,701
08,110319,526
08,110320,485
08,110321,620
08,110322,539
08,110323,210
08,111000,96
08,111001,42
08,111002,33
08,111003,29
08,111004,25
08,111005,42
08,111006,96
08,111007,469
08,111008,617
08,111009,511
08,111010,331
08,111011,765
08,111012,904
08,111013,516
08,111014,446
08,111015,392
08,111016,386
08,111017,750
08,111018,701
08,111019,526
08,111020,485
08,111021,620
08,111022,539
08,111023,210
08,111700,96
08,111701,42
08,111702,33
08,111703,29
08,111704,25
08,111705,42
08,111706,96
08,111707,469
08,111708,617
08,111709,511
08,111710,331
08,111711,765
08,111712,904
08,111713,516
08,111714,446
08,111715,392
08,111716,386
08,111717,750
08,111718,701
08,111719,526
08,111720,485
08,111721,620
08,111722,539
08,111723,210
08,112400,96
08,112401,42
08,112402,33
08,112403,29
08,112404,25
08,112405,42
08,112406,96
08,112407,469
08,112408,617
08,112409,511
08,112410,331
08,112411,765
08,112412,904
08,112413,516
08,112414,446
08,112415,392
08,112416,386
08,112417,750
08,112418,701
08,112419,526
08,112420,485
08,112421,620
08,112422,539
08,112423,210
08,110400,67
08,110401,61
08,110402,30
08,110403,29
08,110404,25
08,110405,32
08,110406,151
08,110407,463
08,110408,618
08,110409,456
08,110410,316
08,110411,612
08,110412,695
08,110413,514
08,110414,446
08,110415,400
08,110416,441
08,110417,837
08,110418,864
08,110419,547
08,110420,494
08,110421,600
08,110422,519
08,110423,293
08,111100,67
08,111101,61
08,111102,30
08,111103,29
08,111104,25
08,111105,32
08,111106,151
08,111107,463
08,111108,618
08,111109,456
08,111110,316
08,111111,612
08,111112,695
08,111113,514
08,111114,446
08,111115,400
08,111116,441
08,111117,837
08,111118,864
08,111119,547
08,111120,494
08,111121,600
08,111122,519
08,111123,293
08,111800,67
08,111801,61
08,111802,30
08,111803,29
08,111804,25
08,111805,32
08,111806,151
08,111807,463
08,111808,618
08,111809,456
08,111810,316
08,111811,612
08,111812,695
08,111813,514
08,111814,446
08,111815,400
08,111816,441
08,111817,837
08,111818,864
08,111819,547
08,111820,494
08,111821,600
08,111822,519
08,111823,293
08,112500,67
08,112501,61
08,112502,30
08,112503,29
08,112504,25
08,112505,32
08,112506,151
08,112507,463
08,112508,618
08,112509,456
08,112510,316
08,112511,612
08,112512,695
08,112513,514
08,112514,446
08,112515,400
08,112516,441
08,112517,837
08,112518,864
08,112519,547
08,112520,494
08,112521,600
08,112522,519
08,112523,293
08,110500,109
08,110501,47
08,110502,30
08,110503,19
08,110504,24
08,110505,28
08,110506,96
08,110507,400
08,110508,633
08,110509,465
08,110510,366
08,110511,686
08,110512,636
08,110513,520
08,110514,458
08,110515,416
08,110516,501
08,110517,946
08,110518,893
08,110519,573
08,110520,634
08,110521,631
08,110522,517
08,110523,285
08,111200,109
08,111201,47
08,111202,30
08,111203,19
08,111204,24
08,111205,28
08,111206,96
08,111207,400
08,111208,633
08,111209,465
08,111210,366
08,111211,686
08,111212,636
08,111213,520
08,111214,458
08,111215,416
08,111216,501
08,111217,946
08,111218,893
08,111219,573
08,111220,634
08,111221,631
08,111222,517
08,111223,285
08,111900,109
08,111901,47
08,111902,30
08,111903,19
08,111904,24
08,111905,28
08,111906,96
08,111907,400
08,111908,633
08,111909,465
08,111910,366
08,111911,686
08,111912,636
08,111913,520
08,111914,458
08,111915,416
08,111916,501
08,111917,946
08,111918,893
08,111919,573
08,111920,634
08,111921,631
08,111922,517
08,111923,285
08,112600,109
08,112601,47
08,112602,30
08,112603,19
08,112604,24
08,112605,28
08,112606,96
08,112607,400
08,112608,633
08,112609,465
08,112610,366
08,112611,686
08,112612,636
08,112613,520
08,112614,458
08,112615,416
08,112616,501
08,112617,946
08,112618,893
08,112619,573
08,112620,634
08,112621,631
08,112622,517
08,112623,285
08,110600,122
08,110601,65
08,110602,47
08,110603,34
08,110604,36
08,110605,35
08,110606,165
08,110607,424
08,110608,724
08,110609,555
08,110610,433
08,110611,742
08,110612,891
08,110613,604
08,110614,306
08,110615,396
08,110616,483
08,110617,743
08,110618,666
08,110619,521
08,110620,502
08,110621,503
08,110622,488
08,110623,291
08,111300,122
08,111301,65
08,111302,47
08,111303,34
08,111304,36
08,111305,35
08,111306,165
08,111307,424
08,111308,724
08,111309,555
08,111310,433
08,111311,742
08,111312,891
08,111313,604
08,111314,306
08,111315,396
08,111316,483
08,111317,743
08,111318,666
08,111319,521
08,111320,502
08,111321,503
08,111322,488
08,111323,291
08,112000,122
08,112001,65
08,112002,47
08,112003,34
08,112004,36
08,112005,35
08,112006,165
08,112007,424
08,112008,724
08,112009,555
08,112010,433
08,112011,742
08,112012,891
08,112013,604
08,112014,306
08,112015,396
08,112016,483
08,112017,743
08,112018,666
08,112019,521
08,112020,502
08,112021,503
08,112022,488
08,112023,291
08,112700,122
08,112701,65
08,112702,47
08,112703,34
08,112704,36
08,112705,35
08,112706,165
08,112707,424
08,112708,724
08,112709,555
08,112710,433
08,112711,742
08,112712,891
08,112713,604
08,112714,306
08,112715,396
08,112716,483
08,112717,743
08,112718,666
08,112719,521
08,112720,502
08,112721,503
08,112722,488
08,112723,291
09,110700,118
09,110701,60
09,110702,48
09,110703,34
09,110704,33
09,110705,35
09,110706,63
09,110707,124
09,110708,178
09,110709,141
09,110710,185
09,110711,185
09,110712,227
09,110713,184
09,110714,174
09,110715,147
09,110716,150
09,110717,215
09,110718,209
09,110719,200
09,110720,195
09,110721,212
09,110722,198
09,110723,168
09,111400,118
09,111401,60
09,111402,48
09,111403,34
09,111404,33
09,111405,35
09,111406,63
09,111407,124
09,111408,178
09,111409,141
09,111410,185
09,111411,185
09,111412,227
09,111413,184
09,111414,174
09,111415,147
09,111416,150
09,111417,215
09,111418,209
09,111419,200
09,111420,195
09,111421,212
09,111422,198
09,111423,168
09,112100,118
09,112101,60
09,112102,48
09,112103,34
09,112104,33
09,112105,35
09,112106,63
09,112107,124
09,112108,178
09,112109,141
09,112110,185
09,112111,185
09,112112,227
09,112113,184
09,112114,174
09,112115,147
09,112116,150
09,112117,215
09,112118,209
09,112119,200
09,112120,195
09,112121,212
09,112122,198
09,112123,168
09,112800,118
09,112801,60
09,112802,48
09,112803,34
09,112804,33
09,112805,35
09,112806,63
09,112807,124
09,112808,178
09,112809,141
09,112810,185
09,112811,185
09,112812,227
09,112813,184
09,112814,174
09,112815,147
09,112816,150
09,112817,215
09,112818,209
09,112819,200
09,112820,195
09,112821,212
09,112822,198
09,112823,168
09,110100,131
09,110101,67
09,110102,44
09,110103,42
09,110104,41
09,110105,41
09,110106,59
09,110107,137
09,110108,163
09,110109,179
09,110110,196
09,110111,206
09,110112,224
09,110113,199
09,110114,126
09,110115,171
09,110116,168
09,110117,202
09,110118,187
09,110119,174
09,110120,193
09,110121,219
09,110122,224
09,110123,187
09,110800,131
09,110801,67
09,110802,44
09,110803,42
09,110804,41
09,110805,41
09,110806,59
09,110807,137
09,110808,163
09,110809,179
09,110810,196
09,110811,206
09,110812,224
09,110813,199
09,110814,126
09,110815,171
09,110816,168
09,110817,202
09,110818,187
09,110819,174
09,110820,193
09,110821,219
09,110822,224
09,110823,187
09,111500,131
09,111501,67
09,111502,44
09,111503,42
09,111504,41
09,111505,41
09,111506,59
09,111507,137
09,111508,163
09,111509,179
09,111510,196
09,111511,206
09,111512,224
09,111513,199
09,111514,126
09,111515,171
09,111516,168
09,111517,202
09,111518,187
09,111519,174
09,111520,193
09,111521,219
09,111522,224
09,111523,187
09,112200,131
09,112201,67
09,112202,44
09,112203,42
09,112204,41
09,112205,41
09,112206,59
09,112207,137
09,112208,163
09,112209,179
09,112210,196
09,112211,206
09,112212,224
09,112213,199
09,112214,126
09,112215,171
09,112216,168
09,112217,202
09,112218,187
09,112219,174
09,112220,193
09,112221,219
09,112222,224
09,112223,187
09,112900,131
09,112901,67
09,112902,44
09,112903,42
09,112904,41
09,112905,41
09,112906,59
09,112907,137
09,112908,163
09,112909,179
09,112910,196
09,112911,206
09,112912,224
09,112913,199
09,112914,126
09,112915,171
09,112916,168
09,112917,202
09,112918,187
09,112919,174
09,112920,193
09,112921,219
09,112922,224
09,112923,187
09,110200,131
09,110201,62
09,110202,47
09,110203,51
09,110204,52
09,110205,54
09,110206,79
09,110207,180
09,110208,252
09,110209,184
09,110210,147
09,110211,242
09,110212,312
09,110213,276
09,110214,187
09,110215,146
09,110216,170
09,110217,252
09,110218,237
09,110219,205
09,110220,203
09,110221,181
09,110222,189
09,110223,167
09,110900,131
09,110901,62
09,110902,47
09,110903,51
09,110904,52
09,110905,54
09,110906,79
09,110907,180
09,110908,252
09,110909,184
09,110910,147
09,110911,242
09,110912,312
09,110913,276
09,110914,187
09,110915,146
09,110916,170
09,110917,252
09,110918,237
09,110919,205
09,110920,203
09,110921,181
09,110922,189
09,110923,167
09,111600,131
09,111601,62
09,111602,47
09,111603,51
09,111604,52
09,111605,54
09,111606,79
09,111607,180
09,111608,252
09,111609,184
09,111610,147
09,111611,242
09,111612,312
09,111613,276
09,111614,187
09,111615,146
09,111616,170
09,111617,252
09,111618,237
09,111619,205
09,111620,203
09,111621,181
09,111622,189
09,111623,167
09,112300,131
09,112301,62
09,112302,47
09,112303,51
09,112304,52
09,112305,54
09,112306,79
09,112307,180
09,112308,252
09,112309,184
09,112310,147
09,112311,242
09,112312,312
09,112313,276
09,112314,187
09,112315,146
09,112316,170
09,112317,252
09,112318,237
09,112319,205
09,112320,203
09,112321,181
09,112322,189
09,112323,167
09,113000,131
09,113001,62
09,113002,47
09,113003,51
09,113004,52
09,113005,54
09,113006,79
09,113007,180
09,113008,252
09,113009,184
09,113010,147
09,113011,242
09,113012,312
09,113013,276
09,113014,187
09,113015,146
09,113016,170
09,113017,252
09,113018,237
09,113019,205
09,113020,203
09,113021,181
09,113022,189
09,113023,167
09,110300,123
09,110301,70
09,110302,55
09,110303,54
09,110304,49
09,110305,56
09,110306,74
09,110307,169
09,110308,256
09,110309,165
09,110310,140
09,110311,222
09,110312,299
09,110313,290
09,110314,208
09,110315,180
09,110316,172
09,110317,313
09,110318,331
09,110319,237
09,110320,213
09,110321,248
09,110322,229
09,110323,197
09,111000,123
09,111001,70
09,111002,55
09,111003,54
09,111004,49
09,111005,56
09,111006,74
09,111007,169
09,111008,256
09,111009,165
09,111010,140
09,111011,222
09,111012,299
09,111013,290
09,111014,208
09,111015,180
09,111016,172
09,111017,313
09,111018,331
09,111019,237
09,111020,213
09,111021,248
09,111022,229
09,111023,197
09,111700,123
09,111701,70
09,111702,55
09,111703,54
09,111704,49
09,111705,56
09,111706,74
09,111707,169
09,111708,256
09,111709,165
09,111710,140
09,111711,222
09,111712,299
09,111713,290
09,111714,208
09,111715,180
09,111716,172
09,111717,313
09,111718,331
09,111719,237
09,111720,213
09,111721,248
09,111722,229
09,111723,197
09,112400,123
09,112401,70
09,112402,55
09,112403,54
09,112404,49
09,112405,56
09,112406,74
09,112407,169
09,112408,256
09,112409,165
09,112410,140
09,112411,222
09,112412,299
09,112413,290
09,112414,208
09,112415,180
09,112416,172
09,112417,313
09,112418,331
09,112419,237
09,112420,213
09,112421,248
09,112422,229
09,112423,197
09,110400,147
09,110401,70
09,110402,71
09,110403,66
09,110404,65
09,110405,71
09,110406,90
09,110407,152
09,110408,271
09,110409,163
09,110410,143
09,110411,219
09,110412,307
09,110413,234
09,110414,192
09,110415,182
09,110416,203
09,110417,267
09,110418,251
09,110419,211
09,110420,175
09,110421,201
09,110422,244
09,110423,206
09,111100,147
09,111101,70
09,111102,71
09,111103,66
09,111104,65
09,111105,71
09,111106,90
09,111107,152
09,111108,271
09,111109,163
09,111110,143
09,111111,219
09,111112,307
09,111113,234
09,111114,192
09,111115,182
09,111116,203
09,111117,267
09,111118,251
09,111119,211
09,111120,175
09,111121,201
09,111122,244
09,111123,206
09,111800,147
09,111801,70
09,111802,71
09,111803,66
09,111804,65
09,111805,71
09,111806,90
09,111807,152
09,111808,271
09,111809,163
09,111810,143
09,111811,219
09,111812,307
09,111813,234
09,111814,192
09,111815,182
09,111816,203
09,111817,267
09,111818,251
09,111819,211
09,111820,175
09,111821,201
09,111822,244
09,111823,206
09,112500,147
09,112501,70
09,112502,71
09,112503,66
09,112504,65
09,112505,71
09,112506,90
09,112507,152
09,112508,271
09,112509,163
09,112510,143
09,112511,219
09,112512,307
09,112513,234
09,112514,192
09,112515,182
09,112516,203
09,112517,267
09,112518,251
09,112519,211
09,112520,175
09,112521,201
09,112522,244
09,112523,206
09,110500,116
09,110501,78
09,110502,71
09,110503,64
09,110504,54
09,110505,59
09,110506,78
09,110507,172
09,110508,272
09,110509,178
09,110510,180
09,110511,233
09,110512,313
09,110513,248
09,110514,203
09,110515,142
09,110516,141
09,110517,274
09,110518,290
09,110519,225
09,110520,212
09,110521,226
09,110522,237
09,110523,186
09,111200,116
09,111201,78
09,111202,71
09,111203,64
09,111204,54
09,111205,59
09,111206,78
09,111207,172
09,111208,272
09,111209,178
09,111210,180
09,111211,233
09,111212,313
09,111213,248
09,111214,203
09,111215,142
09,111216,141
09,111217,274
09,111218,290
09,111219,225
09,111220,212
09,111221,226
09,111222,237
09,111223,186
09,111900,116
09,111901,78
09,111902,71
09,111903,64
09,111904,54
09,111905,59
09,111906,78
09,111907,172
09,111908,272
09,111909,178
09,111910,180
09,111911,233
09,111912,313
09,111913,248
09,111914,203
09,111915,142
09,111916,141
09,111917,274
09,111918,290
09,111919,225
09,111920,212
09,111921,226
09,111922,237
09,111923,186
09,112600,116
09,112601,78
09,112602,71
09,112603,64
09,112604,54
09,112605,59
09,112606,78
09,112607,172
09,112608,272
09,112609,178
09,112610,180
09,112611,233
09,112612,313
09,112613,248
09,112614,203
09,112615,142
09,112616,141
09,112617,274
09,112618,290
09,112619,225
09,112620,212
09,112621,226
09,112622,237
09,112623,186
09,110600,110
09,110601,81
09,110602,65
09,110603,46
09,110604,49
09,110605,60
09,110606,82
09,110607,150
09,110608,263
09,110609,199
09,110610,167
09,110611,248
09,110612,282
09,110613,247
09,110614,184
09,110615,214
09,110616,192
09,110617,278
09,110618,258
09,110619,161
09,110620,178
09,110621,186
09,110622,199
09,110623,174
09,111300,110
09,111301,81
09,111302,65
09,111303,46
09,111304,49
09,111305,60
09,111306,82
09,111307,150
09,111308,263
09,111309,199
09,111310,167
09,111311,248
09,111312,282
09,111313,247
09,111314,184
09,111315,214
09,111316,192
09,111317,278
09,111318,258
09,111319,161
09,111320,178
09,111321,186
09,111322,199
09,111323,174
09,112000,110
09,112001,81
09,112002,65
09,112003,46
09,112004,49
09,112005,60
09,112006,82
09,112007,150
09,112008,263
09,112009,199
09,112010,167
09,112011,248
09,112012,282
09,112013,247
09,112014,184
09,112015,214
09,112016,192
09,112017,278
09,112018,258
09,112019,161
09,112020,178
09,112021,186
09,112022,199
09,112023,174
09,112700,110
09,112701,81
09,112702,65
09,112703,46
09,112704,49
09,112705,60
09,112706,82
09,112707,150
09,112708,263
09,112709,199
09,112710,167
09,112711,248
09,112712,282
09,112713,247
09,112714,184
09,112715,214
09,112716,192
09,112717,278
09,112718,258
09,112719,161
09,112720,178
09,112721,186
09,112722,199
09,112723,174
10,110700,34
10,110701,19
10,110702,11
10,110703,6
10,110704,8
10,110705,10
10,110706,21
10,110707,72
10,110708,204
10,110709,183
10,110710,188
10,110711,305
10,110712,351
10,110713,253
10,110714,226
10,110715,169
10,110716,173
10,110717,237
10,110718,296
10,110719,205
10,110720,149
10,110721,194
10,110722,147
10,110723,83
10,111400,34
10,111401,19
10,111402,11
10,111403,6
10,111404,8
10,111405,10
10,111406,21
10,111407,72
10,111408,204
10,111409,183
10,111410,188
10,111411,305
10,111412,351
10,111413,253
10,111414,226
10,111415,169
10,111416,173
10,111417,237
10,111418,296
10,111419,205
10,111420,149
10,111421,194
10,111422,147
10,111423,83
10,112100,34
10,112101,19
10,112102,11
10,112103,6
10,112104,8
10,112105,10
10,112106,21
10,112107,72
10,112108,204
10,112109,183
10,112110,188
10,112111,305
10,112112,351
10,112113,253
10,112114,226
10,112115,169
10,112116,173
10,112117,237
10,112118,296
10,112119,205
10,112120,149
10,112121,194
10,112122,147
10,112123,83
10,112800,34
10,112801,19
10,112802,11
10,112803,6
10,112804,8
10,112805,10
10,112806,21
10,112807,72
10,112808,204
10,112809,183
10,112810,188
10,112811,305
10,112812,351
10,112813,253
10,112814,226
10,112815,169
10,112816,173
10,112817,237
10,112818,296
10,112819,205
10,112820,149
10,112821,194
10,112822,147
10,112823,83
10,110100,45
10,110101,23
10,110102,9
10,110103,10
10,110104,9
10,110105,10
10,110106,27
10,110107,73
10,110108,133
